Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
-0.4342336393069307,0.04974639776075991,2.8749008089108914,0.05468042186677441,8.961380584158416,0.06363808084021191,no_hand_wash
-0.43500129254901965,0.048468122937745356,2.8611678088235295,0.050136776917548476,8.970604348039215,0.05949716792992862,no_hand_wash
-0.4305344014851484,0.05149726366164273,2.8480102069306934,0.04864164189030067,8.977220816831684,0.05557771235188268,no_hand_wash
-0.3944549742970297,0.1177750829989411,2.8645026465346533,0.07927738484788152,8.967723816831683,0.10696197951654887,no_hand_wash
-0.40685981372549024,0.42640763545854193,3.283137379411764,0.4218747678913902,8.826280960784313,0.55133332728771,no_hand_wash
-0.27688559902376236,0.09335748015415855,3.3457830089108906,0.16632488167338408,8.808893702970297,0.12899415635047534,no_hand_wash
-0.2161739951176471,0.14811138707679503,3.057442023235294,0.9779885732392503,8.859294612745098,0.434919579142711,no_hand_wash
-0.046987436826732676,0.2980507818311711,1.6889986006930693,1.3748276539441358,9.16556185148515,0.3065418193688062,no_hand_wash
-0.3518544523861387,0.3559766250154286,3.1103004039603954,0.43357117167980297,8.898955945544554,0.4058640099107515,no_hand_wash
-0.32792983344411764,0.5054356717604043,3.0869688499999994,0.37192287788938466,8.84949149019608,0.5544732671372801,no_hand_wash
-0.1831478546366337,0.32438250862450874,3.003745749504951,0.4181278710368857,8.997329565346533,0.4365414112966091,no_hand_wash
-0.2511569258544554,0.3436607226151244,3.1530787900990096,0.3408286383845482,8.847747574257426,0.5674498644618009,no_hand_wash
-0.2101394842235294,0.33959697349968954,3.0984156254901962,0.46370384791826524,8.894750338235294,0.49135931074500133,no_hand_wash
-0.26353514168019804,0.27762389511861,2.743862421188118,0.597881998970487,9.000673113861387,0.4854295572193816,no_hand_wash
-0.2400592091653465,0.17231425167423745,2.8391889356435644,0.26681802735303645,8.95966136138614,0.3365368939929552,no_hand_wash
-0.3472073914343137,0.17035819785209633,2.9679222911764698,0.3269296699244741,8.958288774509805,0.28152504430598757,no_hand_wash
-0.19637974471287126,0.2676930431532233,2.9926599049504947,0.2719295064445017,8.938770154455444,0.3789024439909138,no_hand_wash
-0.2987552059901961,0.20268530845090166,3.0783397303921562,0.3025998223484449,8.899000299019608,0.4060976626211637,no_hand_wash
-0.3081512746158416,0.1611098938038045,3.226447000990098,0.30586046631184544,8.846834584158417,0.43602820543632304,no_hand_wash
-0.4014742196969696,0.20246653659047611,3.2873638863636363,0.3454547717534549,9.113139946969698,0.6707164854641933,no_hand_wash
3.6918514518811882,2.264752262360808,-0.9604028475247526,8.320546121250553,5.332439837069306,5.466042778652914,no_hand_wash
3.2891927418367346,1.0736484402800195,-3.5071517275510202,5.433960966117529,6.5133900512244916,3.4863446208872384,no_hand_wash
4.119299183571429,2.9687731884251627,-5.654262306122449,4.10826126757509,2.6529850999999995,4.841720980151998,no_hand_wash
-8.561868226262627,2.5184240697565414,-6.801879654545454,1.4735751888455946,1.3993082965656565,3.472846243321603,no_hand_wash
-6.345153710785149,5.812038305526771,-5.456530282471287,4.63693297737363,1.9222403353465347,4.182209866165835,no_hand_wash
-3.118502517739584,4.8227801814875715,-6.834175759895833,10.265288307650717,3.8045259186770832,5.184165328587519,no_hand_wash
3.331970142851486,1.1639047923492691,0.18560213431683176,3.922418084669651,7.701220867326733,4.742271442352534,no_hand_wash
3.495839279207922,1.4823534757675139,1.8043152271287135,2.370852838854868,8.732170115841582,4.989805055163532,no_hand_wash
2.773068654117646,1.2404682845065187,-3.0740663060490196,6.076061420849524,7.746197586078431,4.640669551596652,no_hand_wash
4.228610798085106,1.8185150591598478,-6.890127259361703,6.050102416524616,1.9169328594468085,1.8823734380816277,no_hand_wash
-0.43799215728712876,1.5029822967063553,1.1919253445742575,1.7694915929776218,9.469017937623763,2.527978923529459,no_hand_wash
1.5219163532524749,2.138530952315874,-6.187639680099011,6.513410832934142,5.448681243267329,4.363322928820528,no_hand_wash
4.244073349484536,0.42056073752098216,-8.466702726804124,2.2186169719533138,-0.22005784644948453,0.6223085305442067,no_hand_wash
3.818752983333334,0.5652957665691823,-8.801908206862745,1.0803035219826762,2.2059891057843135,1.6422408128030335,no_hand_wash
3.7890320226804124,0.3923768760327179,-6.426133662886599,1.5781333729522649,5.530408729896907,0.7356431776939626,no_hand_wash
3.8666286207920804,0.4524359530387735,-7.191283221782177,0.43835398197277103,5.192947727722773,0.6914302388363869,no_hand_wash
1.8117018570297032,3.0300496941439135,-2.666771241782178,3.968054669839908,7.580438398019803,3.268674731971836,no_hand_wash
-0.024713314058823526,0.8874330146497972,-0.7420568868666667,1.7084422685319964,9.905366452941177,1.797119050833121,no_hand_wash
-0.10097022881188121,0.27769458442636363,-1.4276687641980197,0.5259348647860534,9.318357029702971,0.2970614249789243,no_hand_wash
-0.14460517476666668,0.09879395470417254,-1.4852878058823529,0.13875526743564723,9.3171073627451,0.10837287423610144,no_hand_wash
-0.12416160694554457,0.08456927801936645,-1.4519390920792083,0.14777305825895576,9.318807579207922,0.0940683876433453,no_hand_wash
-0.12215785292376237,0.08481725799636189,-1.1950791791089108,0.12433132548067152,9.349421123762376,0.08271125483649149,no_hand_wash
-0.13801887037647062,0.06700837650330486,-1.1943751058823528,0.08281467481225636,9.346258495098041,0.07095128605046803,no_hand_wash
-0.02536112367227722,0.44427913399959523,-1.2659812364356438,0.35068690184484214,9.314242825742573,0.5089433055591343,no_hand_wash
0.3106716024970588,0.7380187858197916,-1.146298609137255,0.9315593651390645,9.345788865686275,0.8826140921761119,no_hand_wash
0.11535220341287128,0.39301972139367786,-1.434106868910891,0.3697292086754933,9.28108005940594,0.3625708148186523,no_hand_wash
-0.08424066306039606,0.15150183193545197,-1.393154405346535,0.21667362481059207,9.325387935643564,0.23525409932583172,no_hand_wash
-0.16010235967450986,0.19641515408597707,-1.8506926429411765,0.6571575305305122,9.244857534313729,0.24109606002992207,no_hand_wash
-0.16146225679207918,0.12229173084286352,-1.6320753910891084,0.1436766165328298,9.292687638613863,0.15856855590266186,no_hand_wash
-0.21150135610784315,0.12802707338365135,-1.5552834235294113,0.15013128339047108,9.295798730392157,0.199280683612096,no_hand_wash
-0.18161836284059404,0.06863377114174914,-1.4137136306930693,0.1290710633945996,9.328802648514852,0.1006254501237521,no_hand_wash
-0.19186240667326734,0.06386704876180507,-1.1745555165346535,0.12381869637335799,9.363731990099009,0.09921055055557293,no_hand_wash
-0.18350076238039217,0.12762332925997838,-1.2237610588235293,0.13110383213070134,9.350332299019607,0.1981752106397398,no_hand_wash
-0.2539194979326733,0.12411631845022547,-1.2863389105940592,0.19636117970415212,9.354187504950495,0.19792160939300554,no_hand_wash
-0.29267373432352944,0.23686873677694406,-1.347550694509804,0.7255439497819085,9.340846264705883,0.30376907049356316,no_hand_wash
-0.18315971227524752,0.34127286385865385,-1.3558418976336633,0.8541601452679458,9.320585995049507,0.3759003825886953,no_hand_wash
-0.0053354388594059375,0.13407356238004225,-1.785012808118812,0.6683758579436682,9.235301985148514,0.2705378814138923,no_hand_wash
-0.055038487591176466,0.05564397813415526,-2.227368164705882,0.09714419415567956,9.158625151960786,0.0721036485545645,no_hand_wash
-0.14673644446831682,0.10992325255743744,-2.1028864326732672,0.25971899037507484,9.192962272277228,0.12030322343494217,no_hand_wash
-0.19999598712178218,0.11167939047487105,-2.080821430693069,0.22498010810901828,9.21260864851485,0.13189030663084286,no_hand_wash
-0.11999752207843138,0.17412482898571646,-1.1805215679411765,0.4596705544321932,9.342196313725491,0.23841663540034985,no_hand_wash
-0.1423732403128713,0.0648221008907951,-1.2365414613861385,0.0631754584178223,9.348603004950496,0.06558961652050939,no_hand_wash
-0.15299948384313725,0.06860407296394529,-1.2158128746078432,0.1033044185869803,9.352715588235297,0.1111509348184125,no_hand_wash
-0.17056807376534652,0.21572010166770272,-1.113612944158416,0.2589867789197335,9.340113767326732,0.3663408595526206,no_hand_wash
-0.19741126241584153,0.10677078926689573,-1.4101803881188122,0.09199388284495258,9.353725009900991,0.10551095831668339,no_hand_wash
-0.1700816080715686,0.072695622728823,-1.4789480411764708,0.13630501775355194,9.31785874509804,0.09857138284687532,no_hand_wash
-0.1626479112574257,0.07571773871852425,-1.788747603960396,0.09397409987281592,9.265583608910891,0.11995625929309829,no_hand_wash
-0.09238609768217822,0.7058436077102075,-0.7718483932673267,1.5801670091874132,9.314444418811883,1.2289556540256197,no_hand_wash
-0.34420187764705873,0.07945445733036767,-0.9897418265686275,0.1331073191607896,9.366346122549022,0.13231230879753345,no_hand_wash
-0.3185138818811881,0.05119602280018598,-1.0148243187128712,0.06015659886625516,9.377153524752476,0.056117468955146854,no_hand_wash
-0.2942234534313725,0.052956205137195636,-1.0381000810784315,0.05720743466996616,9.366580960784313,0.05540580206109381,no_hand_wash
-0.27035265099009903,0.054662653826895,-1.0896271812871285,0.056583843386593724,9.357708876237625,0.05183224872646408,no_hand_wash
-0.2640924002970297,0.05713503921612345,-1.13737342970297,0.07435726767121631,9.364538247524752,0.06623961353977025,no_hand_wash
-0.2622546391019608,0.1644369015891824,-1.144208835490196,0.2534054726500206,9.359419362745097,0.3028772562679016,no_hand_wash
-0.17481800199999997,0.14719836425415528,-1.2296214526153846,0.2155419863811237,9.33860486923077,0.2071132241703097,no_hand_wash
-0.25604181341584165,0.18178297923095546,-1.2882003777227724,0.14236088907670402,9.32839947029703,0.23000822430517376,no_hand_wash
-0.19945581785588232,0.17611127318234876,-1.3625313028431376,0.27073618790507653,9.338815142156864,0.27712801191480685,no_hand_wash
-0.24511009267326728,0.05631274363154858,-1.2955751495049506,0.06976888609757163,9.333438579207918,0.059783353470833876,no_hand_wash
-0.23178335,0.047395213852083076,-1.3087833237623765,0.05730373885484289,9.335738693069306,0.06445535732675647,no_hand_wash
-0.2300979793137255,0.04708042907873543,-1.324210993137255,0.057879497947221595,9.332862808823528,0.06769936309355132,no_hand_wash
-0.22366162599999997,0.05614108672560465,-1.3251690485148517,0.07305203487626558,9.327747396039603,0.080920924652877,no_hand_wash
-0.22155104737254905,0.05209054987531428,-1.2994154950980392,0.06614376119683575,9.329657720588234,0.055359579852840665,no_hand_wash
-0.22490656154158417,0.08495480859461128,-1.2789878633663367,0.09870589276162262,9.326028168316832,0.19920178176766234,no_hand_wash
-0.2374626303861386,0.1191224984320476,-1.330421491089109,0.09866383050707399,9.349006188118814,0.16327648280713683,no_hand_wash
-0.1995732213754902,0.11968687686327158,-1.3982335333333331,0.1420399715188304,9.328037529411764,0.12281448535133374,no_hand_wash
-0.15771559371980196,0.10535071919671693,-1.453290737623762,0.14805088515903972,9.30719998019802,0.11037278184595418,no_hand_wash
-0.21366656899702968,0.10167406099600541,-1.3607860663366338,0.10061782335716202,9.332691554455444,0.12331065109577721,no_hand_wash
-0.15648635048039217,0.09876416062709927,-1.3807170186274507,0.09878189707525106,9.32941117647059,0.10933884394441995,no_hand_wash
-0.14989028138316832,0.06275409968077603,-1.4814381495049507,0.07480104823313724,9.300773787128714,0.08525184807173825,no_hand_wash
-0.15358649736176472,0.06613929411863036,-1.4697906176470588,0.05950153530641107,9.310391848039215,0.06817619980887872,no_hand_wash
-0.18496190483168315,0.0800899553837817,-1.4600489554455445,0.09229128993567214,9.325423495049504,0.09403818048060304,no_hand_wash
-0.22713558980198026,0.05716277636180214,-1.351371974257426,0.10933620029779674,9.33461231188119,0.08582247966732996,no_hand_wash
-0.20280180083333335,0.04194235398769396,-1.3040529078431369,0.0512682445200792,9.334306862745098,0.055868597445661125,no_hand_wash
-0.20903066445544558,0.046515348532787396,-1.2758340158415842,0.055423661748328634,9.343030475247522,0.056177950467927174,no_hand_wash
-0.07585402627843137,0.33533705409107983,-0.8700143315686273,1.2614147879596107,9.334389000980392,0.8230558286870904,no_hand_wash
-0.1746348655415841,0.09259795247669834,-1.3264851207920794,0.12591820527847455,9.348686049504952,0.09382665901252443,no_hand_wash
-0.1849500478287129,0.07909086975855747,-1.3485382712871286,0.10263074886159639,9.32509151980198,0.10256391998319679,no_hand_wash
-0.22969880945098042,0.08860414207682589,-1.2504349980392155,0.10869884062491827,9.351870279411765,0.13337915768472228,no_hand_wash
-0.20977762752475249,0.04731009239967533,-1.2030823336633667,0.047731971411277954,9.347678277227724,0.05545135849393027,no_hand_wash
-0.2120777937227723,0.0936491682360524,-1.2220527802970296,0.11417218891508409,9.34364701980198,0.1246391195895759,no_hand_wash
-0.18291374649019607,0.0745173659513405,-1.4166540500000007,0.07474724916249792,9.333825519607844,0.07838947999439526,no_hand_wash
-0.19370016821782177,0.07153462761386317,-1.3952055831683166,0.09414438335902475,9.316365084158416,0.1039653994470532,no_hand_wash
-0.20827277672058825,0.11738362230900963,-1.3864932398039216,0.12666940190380152,9.309710921568627,0.16241639784822776,no_hand_wash
-0.1635371507524753,0.06187787271494811,-1.4185748029702971,0.06758987354909529,9.33500361881188,0.08669435625518394,no_hand_wash
-0.05381680187821782,0.23025530253853865,-1.4565512881188118,0.3139687393843205,9.304769435643566,0.27477349465036355,no_hand_wash
-0.1397094725882353,0.048433438368557534,-1.306530111470588,0.14453915114124669,9.332076205882352,0.06630818285088873,no_hand_wash
-0.1558422604158416,0.04572544231124135,-1.350696164356436,0.04940730525397147,9.326040064356434,0.05668153911008693,no_hand_wash
-0.15328125020792077,0.03532674105335524,-1.3609164970297027,0.04253858794243988,9.334861247524753,0.054215050748967424,no_hand_wash
-0.1341563145490196,0.051924277496808106,-1.3607115617647056,0.059836913613675845,9.321157666666668,0.08342190446861054,no_hand_wash
-0.0831142925782178,0.1406846369478045,-1.4888247594059403,0.19906912295946613,9.297216777227721,0.2606735996726315,no_hand_wash
-0.08281601842156863,0.23449002880033473,-1.5174914239705883,0.4203588880149132,9.291630877450979,0.217622213587583,no_hand_wash
-0.18531760084158416,0.16280033774041874,-1.4380906633663362,0.15653010702443967,9.336390787128714,0.16219967198589433,no_hand_wash
-0.23017086230693065,0.07670053576693066,-1.4272656504950494,0.08419389128401612,9.322008747524754,0.09300306092131116,no_hand_wash
-0.23086109892156867,0.058401512475477854,-1.3437233578431373,0.09403741659772005,9.331125294117648,0.06567277039012907,no_hand_wash
-0.22820267850495052,0.050233905448950636,-1.3397288732673265,0.05065343329582092,9.3240244009901,0.0510036164222214,no_hand_wash
-0.21846335013725487,0.054060769446374474,-1.3414574803921568,0.060878528956380656,9.334682602941177,0.05749372234673845,no_hand_wash
-0.21159167603960397,0.05445384842795056,-1.3371322940594061,0.05497422229581208,9.323099643564356,0.05761451722553697,no_hand_wash
-0.21189994523762382,0.06486223495522611,-1.222515189207921,0.15826968843689576,9.358100143564357,0.09948127569418114,no_hand_wash
-0.21975478293137257,0.06191763069774132,-1.222199590196078,0.06130053313590381,9.355932460784311,0.06942273913191316,no_hand_wash
-0.20033982643366338,0.16179039918654206,-1.3914470643564352,0.20361338603936902,9.326229762376238,0.2665871480261905,no_hand_wash
-0.18361025942574252,0.06169188835341809,-1.4485718346534655,0.08031005525483151,9.315867158415841,0.09028462436043387,no_hand_wash
-0.17381502050980394,0.15903522967209618,-1.3118249838823532,0.41501244322439795,9.329645975490198,0.24397954178890016,no_hand_wash
0.11748637953960396,0.33563414946721976,-0.3735637615841583,1.33780247560965,9.315203252475248,0.24578034371280214,no_hand_wash
