@RELATION wada

@ATTRIBUTE Mean_X numeric
@ATTRIBUTE Std_X numeric
@ATTRIBUTE Range_X numeric
@ATTRIBUTE Max_Spike_X numeric
@ATTRIBUTE Mean_Y numeric
@ATTRIBUTE Std_Y numeric
@ATTRIBUTE Range_Y numeric
@ATTRIBUTE Max_Spike_Y numeric
@ATTRIBUTE Mean_Z numeric
@ATTRIBUTE Std_Z numeric
@ATTRIBUTE Range_Z numeric
@ATTRIBUTE Max_Spike_Z numeric
@ATTRIBUTE Total_Acc numeric
@ATTRIBUTE Activity {major_fall,minor_fall,no_fall}

@DATA
-0.13909897757058826,0.3004683758669675,1.35079097,0.37362304,-2.417196957254902,1.1554694856149608,5.7444543,1.1867320000000001,9.209472259803922,0.33085294280641814,1.8381779999999992,0.4957699999999985,9.52242453158971,no_fall
-1.9092648323516483,3.332009992288747,14.400053999999999,7.828121599999999,-4.592436787868132,6.758857589117923,29.013267,4.1457787999999995,4.763299023362636,5.564208519399704,22.861659,4.2787023,6.88656557629322,no_fall
-9.300012121052633,0.9312480550596393,5.3672387,2.4501057,-3.383771840526316,4.612832823937357,21.310883,3.4536190000000015,3.674022983263158,1.9194318775732495,12.438534,3.0799950000000003,10.556447423352738,no_fall
-8.84403646079208,1.810866660455626,12.55229666,10.39438466,-1.6452717036633664,4.302374504686866,29.095894,13.1390765,3.7678637025742576,4.905099122565598,46.33404899999999,46.33404899999999,9.752983993623266,no_fall
-8.48831870957447,0.9893592935461303,5.054688,3.2967439999999995,-2.1255033928829787,2.402347439552635,13.2480497,4.7157933,4.0529335829787225,2.2200482906832586,10.3883976,3.6811451999999996,9.643422100919663,no_fall
-9.505524258415843,0.6644044623320992,5.433101400000001,4.018842000000001,-3.744506332079208,1.7224829710096603,11.6529679,4.530179,-0.5038196338019801,1.484190367497071,8.9813234,5.5205202,10.228888176225102,no_fall
-8.718618043564357,0.9997989530317829,5.277425600000001,2.7039764999999996,-4.4260198217821785,1.7441099465735468,6.9263965999999995,2.5075855000000002,-0.5465742794059406,2.997125708116139,10.1321301,2.6692492999999997,9.792992162525346,no_fall
-7.76122473263158,3.139660273946268,11.0242748,2.7159525,-5.504196062557895,4.03982294576893,22.9466815,8.690328300000001,1.6169533252105261,3.8758182932751173,15.736476,4.10626112,9.65128601282748,no_fall
-3.874299789108911,1.0048056711323015,5.102589200000001,1.5495775999999999,-1.6331187610198017,1.6580905734796367,7.0856653000000005,2.4728576,8.298683405940595,1.370253604131634,6.364764599999999,2.5902133000000003,9.302979201068762,no_fall
-2.9248760947524755,1.284765083983273,5.977969,2.2908363999999994,-0.7170237996039605,2.252110882417274,11.043434999999999,3.2811766999999996,9.050102917821782,0.8670301321833674,3.9793249999999993,1.692081,9.537996965926302,no_fall
-1.3025230741019802,1.4725402240047685,7.6257427,3.21052376,-3.4668974949504947,2.9731749711392905,16.062199,2.9231212999999996,8.582007103960397,1.4457598437813661,7.592212,6.9647179999999995,9.347020409279569,no_fall
-1.1473765230833333,1.9734974821643572,9.407636700000001,3.15424068,-5.964122500833334,4.093559223048335,21.4342264,4.605623,6.800595636145833,2.940511628547024,14.5916566,5.207970000000001,9.117857812942413,no_fall
-1.455824599,1.5076496715697694,7.9562547,3.04406977,-7.2823801527,4.751492497590303,23.804099,6.1839404,3.96917008396,3.357025440244995,16.884888,5.975574000000001,8.420617382763298,no_fall
-6.397047282187501,2.2806913787529504,8.51309747,1.7351915,-8.581554578124999,2.0835516609926756,10.7057372,2.8009759999999995,-0.3613361089583333,2.2521383088928957,7.583829400000001,1.1460168,10.709615151419671,no_fall
-1.6401143809999998,3.6175569222909547,12.008628000000002,0.6981481999999999,-7.790724125,2.2515360567256817,11.0158916,1.9519407000000002,3.1087977425177087,2.5089233227584247,9.0651491,1.3064832000000002,8.546928160368685,no_fall
-1.5592963542736842,4.723011154376611,14.119838000000001,1.7603394999999997,-8.170004075789475,1.8289953326061392,9.1058643,2.646497,0.8225253473684211,1.831473635124574,6.5120583,2.6979894200000003,8.358045206023437,no_fall
-9.212700921568628,1.0098988738969061,4.5206,1.8369800000000005,-4.750415578431372,1.84043175685706,8.8448075,2.5914112000000005,-3.2712679470588233,1.5884290652089879,6.57313092,1.9411633,10.869291624550764,no_fall
-2.5974461039564356,3.72198911809374,12.382251199999999,1.0969189799999999,-2.4303994329702974,5.369424794002716,18.4284776,1.8693129999999996,4.216538634257426,5.667654844327644,20.372036,2.0920499999999986,5.516590044667656,no_fall
0.3121824977772278,1.2065695506267766,9.0160513,8.7130813,0.8211952846881189,2.483628714919523,12.278068000000001,6.4677501,9.069452886138613,1.769769999323667,13.552218600000002,11.078163300000002,9.111904041494316,no_fall
-0.7209720205811879,1.4130472626322057,7.6197544,2.7830127300000003,2.245152953405941,2.1055538592930967,9.9548985,3.6356396999999996,9.167411463366337,1.1429951326829841,6.225853,3.0021569999999995,9.465830411395974,no_fall
-0.5857245585346534,0.7035506603186806,4.38049074,3.1326855,3.3993626699009902,1.8006250144154095,11.201505999999998,2.927910999999999,8.877045079207921,1.194657739047068,6.278543900000001,2.336342,9.523689891962913,no_fall
-0.13269831473564353,1.0694949502870434,5.2415002,2.3902295000000002,3.3040717153465344,2.3122518641440877,11.318862300000001,2.9782070999999997,8.949109062376237,1.6759975519152706,7.96344,2.8620490000000007,9.540495362044425,no_fall
0.5330934057029703,1.0129922444291901,4.7840515,1.4525792999999998,2.7449295218940604,3.104679857658308,15.291002500000001,2.8416907,8.734778487128715,1.532757202481011,6.9874696,2.1207899999999995,9.171432923953386,no_fall
1.8498473438235294,1.2971014634833682,6.6282165,1.7304017999999999,-3.073678834058823,1.7803386737377607,8.50830753,1.8321899000000001,8.753620243137254,0.9232872313732641,4.513414299999999,1.5340109999999996,9.460195776592284,no_fall
4.313706524175824,1.0267804229740436,4.5972402,2.0106194,-6.662417952747251,2.6197185990478324,12.2708832,2.604584000000001,4.375003232307693,1.5793466238800846,8.54303486,1.8106345999999998,9.062920623977059,no_fall
3.225249493069307,0.5085591985898331,2.0561244000000003,0.32931509999999964,-6.125072723762375,0.49556060273669356,2.4704625999999994,0.5724100000000005,6.5075289079207925,0.6059273021763537,2.4944129000000004,0.7795787000000001,9.500877993709132,no_fall
2.544127278217822,0.10037270216950482,0.43709109999999995,0.19758900000000024,-5.9611680059405945,0.09716173220499097,0.49097930000000023,0.2047737999999999,6.9835331059405945,0.09775277699831328,0.5173240000000003,0.2059709999999999,9.5277406684161,no_fall
2.5006849524752472,0.10727122486575194,0.5125340999999999,0.18920650000000006,-5.6881713980198025,0.30073450634205545,1.1232638999999995,0.23590929999999943,7.282448152475247,0.32388031825609526,1.7783015000000004,0.4346969999999999,9.573023042815516,no_fall
3.4186673068627447,1.5053154679866,6.6964744,0.6406677000000001,-4.2125458439607835,2.6927149909110955,9.133406256,1.3471987000000003,7.065342815666667,3.529381297606166,11.684102002,2.1914427,8.907968216455199,no_fall
3.4479507500990096,4.015743186302772,16.7244214,0.9711805999999994,-1.282082405039604,2.0596233440220524,8.3310752,1.10769655,7.653510205940594,1.903864445493891,6.832991199999999,1.2561877,8.49166168313701,no_fall
4.227363573425743,3.2268098944067978,11.251802,0.7412584999999998,0.6900976053465346,2.2524048888122064,8.7681665,1.04422851,7.339667725742574,1.8187967434686927,6.416257699999999,0.8825642999999994,8.498091539348058,no_fall
6.151109687128714,0.5381592142953333,2.4105874000000007,0.8466389999999997,0.26677197999999985,2.5984300637532245,8.5873424,1.5890954400000001,6.314765395049506,0.9210076818446231,4.5433525999999995,1.6082552999999997,8.81949996694351,no_fall
6.037336592391306,1.617195493522358,5.5157295,1.468147,-1.0836682483695654,4.230523645128837,13.1678173,7.5443115,5.691854990434782,2.3997382223343027,9.8267653,4.5984376000000005,8.367854159489681,no_fall
4.171602344554455,1.9433977828624511,8.031697789999999,1.4477894000000004,2.4305654032673263,2.2009498479045684,9.7034213,2.3974145,7.871824540594058,1.2602663827233147,6.1635824,3.957769399999999,9.23447539920656,no_fall
3.3104742504950493,1.2159873519749729,5.1121691,1.1927197999999999,-0.2863708360396039,3.601005664785259,13.319901,2.1267774,8.24564912079208,1.2927448987707042,5.277425999999999,1.9495459999999998,8.889993106979555,no_fall
1.9188611974257426,0.6856982690056636,3.2404615,0.6466552999999999,-3.3502529217821784,1.2321246286748717,5.4510644,0.7256910000000001,8.48991736930693,1.0980809381128451,5.5301004,1.3280390000000004,9.326570638372695,no_fall
1.956895318627451,0.782997880157025,4.2619375,0.9951305000000001,-4.455194194117647,0.6947462383572902,4.8523096,1.0190807999999998,8.374819796078432,0.8929278322324734,5.847439399999999,2.0501369999999994,9.685855729472374,no_fall
1.57623111980198,0.05122449730071547,0.20357669999999994,0.1808240000000001,-4.296404161386138,0.10366085070320036,0.6514449999999998,0.15208370000000038,8.342742217821781,0.08958267724036875,0.4263130000000004,0.24309500000000028,9.515510547208397,no_fall
1.5785905633663366,0.05745448515563032,0.2406994,0.1568737,-4.202856156435644,0.08441218264163342,0.4358937000000003,0.18321900000000024,8.394555331683168,0.06312307086174106,0.3436854999999994,0.24668650000000092,9.519690502066155,no_fall
1.5589324396039606,0.04770561450090981,0.23830449999999992,0.1496887,-4.163563631683169,0.08835520649090797,0.5364841999999999,0.17363899999999965,8.417711148514853,0.06785316278805828,0.41194300000000084,0.2514769999999995,9.519632001614115,no_fall
1.551320553465346,0.05393702148043506,0.2634521000000001,0.1963916000000001,-4.17670062970297,0.09559212193657651,0.5113368000000005,0.18441669999999988,8.411107004950495,0.06203792785737982,0.3305119999999988,0.17723200000000006,9.518305766179845,no_fall
1.5273347782178224,0.053635175781941095,0.22752689999999998,0.15088630000000003,-4.177163022772278,0.10917025492197216,0.5795946000000005,0.19998399999999972,8.414462490099009,0.07360284792350026,0.35805500000000023,0.2502790000000008,9.517595360218511,no_fall
1.5955809861386137,0.10613507316477909,0.6981482000000001,0.3185376000000002,-3.91880921089109,0.3535787746107783,2.0369642999999997,0.6358773999999991,8.5018213980198,0.1759609804024613,1.2406202999999998,0.5436699999999988,9.496521015536125,no_fall
1.5816990774509807,0.05226957437692725,0.29937749999999985,0.14729369999999986,-3.9208465666666665,0.05622329741455595,0.33410500000000054,0.15208390000000005,8.513918696078433,0.05403327565602135,0.26584700000000083,0.18800900000000098,9.50587299170281,no_fall
1.587945377227723,0.04724625483959524,0.2395020000000001,0.19399659999999996,-3.8711459495049505,0.050723914733511295,0.2862047000000003,0.1532811999999999,8.529862069306931,0.06018224479960971,0.26943999999999946,0.18321899999999935,9.50083619503192,no_fall
1.5691409118811879,0.0506506426784701,0.1999841,0.1532814,-3.875734426732673,0.05735275163254135,0.27662489999999984,0.13771339999999999,8.540841237623763,0.06378744901387715,0.32452600000000054,0.2335149999999988,9.509442128442382,no_fall
1.5292673970297026,0.06009159453530163,0.3472778000000001,0.18441649999999998,-3.890685502970297,0.07086080844770182,0.3592529,0.2023790000000001,8.551037816831684,0.07257894209585593,0.390388999999999,0.3305125000000011,9.518210976834187,no_fall
1.5350059653465344,0.04397618849588363,0.2562671000000001,0.15447880000000014,-3.8383863455445546,0.06168065652861603,0.3293155999999997,0.15926870000000015,8.552602920792078,0.05227359633245704,0.2191434999999995,0.20956449999999904,9.499287856047605,no_fall
1.539641861386138,0.04599358836065952,0.1892066000000001,0.15088619999999997,-3.7916123267326722,0.05770342216476747,0.34248769999999995,0.2035768,8.573339955445544,0.05583170889293551,0.2993775000000003,0.20716999999999963,9.49994626770082,no_fall
3.9370089769306924,2.305705899878554,7.6461,1.9962486000000004,-1.7935850817821781,3.036992228352966,11.7296081,2.0752846,7.433701991089109,2.5993963465780023,10.012379099999999,2.1399498,8.600983224163771,no_fall
8.40662418137255,0.6278696154622213,4.724177000000001,1.6226269999999996,-1.3605941669607844,1.2042303701985142,5.7779849,1.75554937,3.781007949019607,0.809453476277155,3.8883139999999994,1.2454104999999998,9.317648186348036,no_fall
8.297592583168315,0.127918137217834,0.7951465999999989,0.29458699999999993,-1.5747016281188122,0.42241644259376687,1.9315831700000001,0.5700145999999999,3.838694602970297,0.30836562810095114,1.6142434000000003,0.7568258999999999,9.277138791067166,no_fall
8.364902069306932,0.22119517198595265,1.3280385000000008,0.5532489999999992,-0.3449658082544555,0.886617730868689,4.214036800000001,1.18074465,3.817661128712872,0.7069918621653194,3.8727465,1.2106823000000002,9.201365362360375,no_fall
8.268083565060241,0.27955859688447116,1.3328280000000001,0.39038799999999974,-2.214238854698795,2.3951521636976527,7.335944899999999,1.0286608,2.812950436144578,0.8152527347858863,3.348237,1.0190809000000003,9.009814076920959,no_fall
7.550808885148515,1.5129988782147645,10.3872,3.576962,1.3430961326732676,4.884602628148297,15.744859000000002,2.565066,1.3602999566465344,2.745132834026283,9.772877,1.7519567900000002,7.789033188637228,no_fall
7.023987600990099,0.3599841085255849,2.2022202999999996,0.8562192,6.290910075247526,0.5227479966687141,2.5387205999999995,0.6694079999999998,-0.8455011751267327,0.7094045699926179,3.4260755,1.11488153,9.46714442854096,no_fall
8.088170631683166,0.3225014184805568,1.1088947000000005,0.2993774,3.5174418772277227,1.3292052000991992,4.0823108999999995,0.5903719999999995,2.095428671821782,1.4049255650716952,4.54335216,0.43349860000000007,9.065413550720681,no_fall
8.298054960396039,0.09855985269762944,0.5233109999999996,0.1820219999999999,2.089796817821782,0.21458641171722617,1.1005114000000003,0.2909948,3.487705698019802,0.17110033780498737,0.8430466999999999,0.30895759999999983,9.240619995516054,no_fall
8.312302661764704,0.10834268341114929,0.5508539999999993,0.18920699999999968,2.4996255166666668,0.30651069217512406,1.3244458,0.3736231999999997,3.1860216931372545,0.3440282317216469,1.4621594,0.36524060000000036,9.24625532275055,no_fall
8.19615992178218,0.12011346067167625,0.7520362999999994,0.3125499999999999,2.1808668435643566,0.5496633788924402,2.0788769,0.29099490000000006,3.6208071316831685,0.28844661226659435,1.3531858999999997,0.3257224999999999,9.22190121057662,no_fall
8.303912128712872,0.13817729532176504,0.7855660000000002,0.3676360000000001,1.9384244712871288,0.3911523517400396,1.8441651000000001,0.5903722999999998,3.530827895049505,0.4009897837926117,1.5232327000000003,0.3628452999999996,9.229257375148299,no_fall
8.22038279009901,0.20333200587746558,1.3100750000000003,0.5795950000000003,2.2709646401980197,0.628303929143832,2.92072635,0.9711804000000002,3.576048704950495,0.5427656647255549,3.1207104,1.1723621999999998,9.247707713426275,no_fall
7.534956685148515,1.4789513626220228,7.896379,1.3879139999999999,1.201375003910891,2.7084804531359272,9.3357866,1.01908084,3.59037139970297,2.177077420248745,11.336825600000001,1.4897020000000012,8.432653255938563,no_fall
1.9174028559405942,0.7129979082642521,4.4762915,1.5962806,3.7079052321782178,1.6702678915062994,9.3896739,1.3950988500000001,8.66998253861386,1.1008786226256275,6.122867,2.145937,9.622556424498274,no_fall
1.6562982874752477,2.079207761444642,13.063634,6.6689319000000005,3.799200513366337,1.5062750545635093,6.79347295,5.4666321,8.349370105940594,1.165003074173628,9.1968755,6.0749664999999995,9.321439251737411,no_fall
1.3203132193137255,0.24341283723536658,1.23223755,0.4873864000000001,0.8798644247088236,0.5038550253023418,2.38304437,0.6658154000000001,9.293650196078431,0.3942442101760939,1.7531540000000003,0.6047430000000009,9.428113404601762,no_fall
0.4563697855673267,0.29867091492889386,1.22625003,0.2802173,-1.0566304544782177,0.9413739061625239,3.8523889000000002,0.59516235,9.401744009900987,0.34407157466975513,2.1183949999999996,0.6610250000000004,9.471933895790167,no_fall
0.07619007682574255,0.13063572988925548,0.87777466,0.64306274,-1.8672971410891093,0.3887585169560999,2.5291405,0.6167172999999999,9.357258321782176,0.13359704142990195,0.714913000000001,0.26704499999999953,9.54205883661844,no_fall
-0.005667422404950494,0.04888653545669899,0.26464966,0.158071294,-2.0030544287128715,0.05059160851808399,0.25027939999999993,0.19758900000000001,9.35257501980198,0.05667525952520739,0.30416750000000015,0.2478845000000014,9.56467033750181,no_fall
-0.04276651222772277,0.05831647272832957,0.30416748,0.17483642,-1.939847248514852,0.07101555879682792,0.37601799999999996,0.20836670000000002,9.362902019801979,0.0552550878846881,0.2814149999999991,0.24069849999999882,9.561839287216175,no_fall
-0.06835290900792078,0.04966986517157594,0.24788452,0.142503672,-1.8914844584158415,0.05619897316344537,0.27782229999999997,0.17363890000000004,9.367288985148516,0.07350554281877161,0.3676359999999992,0.27183399999999835,9.556593980487149,no_fall
-0.08844973103762374,0.0551512802041992,0.247884522,0.19998413199999998,-1.8740790673267325,0.05554973434459091,0.2538720000000001,0.18441649999999998,9.380236346534653,0.05946410662205153,0.28740200000000016,0.16405899999999995,9.56602475547511,no_fall
-0.09182082265490195,0.04644211806641094,0.221539307,0.184416504,-1.87505375,0.049339311327263824,0.263452,0.15807130000000003,9.383839166666665,0.058053099589233714,0.37721499999999963,0.25387199999999943,9.569780307547786,no_fall
-0.09682044305148516,0.048423357593452655,0.2083666998,0.171243888,-1.8129349297029702,0.05113961007307846,0.2766248,0.15088630000000003,9.388357915841583,0.056226202480519204,0.2646500000000014,0.18441699999999983,9.562289036285982,no_fall
-0.10611596590099008,0.05647727674400005,0.29817994600000003,0.1700464,-1.7935732168316831,0.06114396176283488,0.31015499999999996,0.1927991,9.392152113861385,0.06728732077582975,0.36763499999999993,0.21794700000000056,9.56246238226671,no_fall
-0.12673447393960396,0.08698572248807131,0.48499147,0.23590941999999998,-1.855879291089109,0.0793145002979078,0.37601819999999986,0.1963916000000001,9.384220069306933,0.10632044453161467,0.502955,0.20118300000000033,9.566814301488305,no_fall
-0.19668801497029706,0.0544081812637156,0.313747547,0.15926876999999998,-1.743989198019802,0.06454153869621793,0.26824230000000004,0.15926890000000005,9.394143920792079,0.060165045244009084,0.2993769999999998,0.19639199999999946,9.556679575176593,no_fall
-0.22079234605940593,0.05109561231980642,0.276624774,0.17962646000000002,-1.6982704158415842,0.051267431436310004,0.23471200000000003,0.21435420000000005,9.412023628712872,0.05322531621322959,0.24668699999999966,0.22752699999999848,9.566559488805293,no_fall
-0.2414508419607843,0.05034448431605636,0.23231689999999997,0.21195924,-1.7098326274509805,0.04606462471242832,0.23710699999999996,0.17842899999999995,9.404502068627451,0.05969447468738765,0.3269200000000012,0.22513200000000033,9.561719786826924,no_fall
-0.26264590485148515,0.05321098285893416,0.29219239,0.19160155,-1.6653566801980195,0.048875996873778485,0.22513190000000005,0.13052850000000005,9.419042668316832,0.046829725606780816,0.2538729999999987,0.19878700000000116,9.568738711616515,no_fall
-0.2885879982178218,0.050782461142549744,0.24788454000000001,0.18082395,-1.6254950069306935,0.053431243314366654,0.2514771,0.1975891999999999,9.423631222772277,0.054640716039940175,0.28261299999999956,0.24908199999999958,9.567149129865204,no_fall
-0.3044520387128713,0.04809314611827305,0.21555175,0.16166379999999997,-1.621345224752475,0.044362613779394024,0.1951940000000001,0.12334360000000011,9.42920367821782,0.05623387431680224,0.32093299999999836,0.2323170000000001,9.572425679367823,no_fall
-0.33446092039603953,0.04686519782225446,0.19758910999999998,0.15088623,-1.6058131653465348,0.04739717179605644,0.20956419999999998,0.1484913000000001,9.425208069306931,0.054217748788797475,0.26824200000000076,0.1496890000000004,9.566872382288839,no_fall
-0.36458837049504944,0.047578533552905734,0.22752685000000003,0.1460962,-1.5541186871287131,0.04990047545004689,0.2406994,0.13412099999999993,9.439376678217823,0.052177776348488844,0.2778229999999997,0.1880089999999992,9.573402824851017,no_fall
-0.39430083881188116,0.04398494213483265,0.19279908,0.16525635,-1.522046757425743,0.04872834114930108,0.2047741999999999,0.14609609999999984,9.43166988118812,0.05619580707904935,0.26943999999999946,0.18800799999999995,9.561824942498639,no_fall
-0.38347315205882354,0.042058053318345216,0.18800906,0.13292360999999997,-1.5664719166666667,0.04602469250830016,0.23111919999999997,0.13891110000000007,9.435484602941177,0.04738539412976696,0.2562679999999986,0.20597199999999916,9.572317149802094,no_fall
-0.34419513301485144,0.09862993759478815,0.48499144250000004,0.16645387,-1.5684888019801981,0.11377380488796002,0.6239025999999999,0.2335144,9.434302064356434,0.08244136007577332,0.4083509999999997,0.26824200000000076,9.569988654802493,no_fall
-0.2579507170396039,0.10076333824467648,0.427510984,0.17723145,-1.4924528613861388,0.07456949169755683,0.3700306000000002,0.1892065999999999,9.446217920792078,0.05706255080557351,0.23471200000000003,0.20357699999999923,9.566869243539097,no_fall
-0.3571898921782179,0.05228556378421623,0.25746461,0.16046631000000003,-1.4564682851485151,0.06502409554661931,0.31614260000000005,0.23111940000000009,9.441404094059406,0.057376558364140025,0.29698199999999986,0.1975889999999989,9.559759189019328,no_fall
-0.38917881712871294,0.0478660971249557,0.25027952,0.17962646,-1.4486074019801982,0.052830667335116974,0.2586621,0.16286129999999988,9.453011688118812,0.05740652077298592,0.2634520000000009,0.21076200000000078,9.571277528756776,no_fall
-0.38666523207920794,0.049935986352964694,0.26345216,0.16645385999999995,-1.4339883009900993,0.05378474197524704,0.2622546000000001,0.16884889999999997,9.447688074257426,0.051374492816444864,0.28860000000000063,0.28860000000000063,9.563714884789349,no_fall
-0.0044699113168317015,0.7962273862727006,3.0344898999999996,0.4694236999999999,-1.841260185049505,0.8290631417067321,4.09428578,1.44180173,9.311918885148517,0.5152172897772019,3.433261,1.102905999999999,9.492212195939432,no_fall
0.7623157497920792,0.4691576218787645,2.4956102440000003,0.41553569999999995,-0.766714521058416,0.9029378376979917,4.164938627000001,0.6945556999999998,9.39034985841584,0.683120632028484,3.3973353999999993,1.1651779999999992,9.452388424236135,no_fall
0.5166145881481481,0.05247730060389747,0.2526746,0.16046637000000002,-0.3603173818024691,0.1262945633699921,0.6502478,0.22872436000000002,9.493960962962964,0.08644726813362788,0.4334989999999994,0.27902000000000093,9.514831265691532,no_fall
0.45357888273684205,0.07509398297910432,0.41433835,0.26345212,-0.28359552330526316,0.09022233802074246,0.42152343000000003,0.16765137000000002,9.492193515789472,0.07382745477554668,0.38679600000000036,0.19878600000000013,9.507255017348555,no_fall
0.48382951306930694,0.05593343693586293,0.27901979999999993,0.17842894999999998,-0.2954410722772277,0.05444109973597198,0.24189696,0.17603393999999997,9.488047643564354,0.05887372647808772,0.2754265,0.19758999999999993,9.504968411912387,no_fall
0.4332989504901961,0.07166124334996332,0.38919067999999996,0.18561399000000006,-0.19760085161764698,0.11963169859667398,0.55324951,0.258662096,9.499152313725489,0.08675898646885849,0.42870899999999956,0.2586630000000003,9.511082417706843,no_fall
0.5135656970297029,0.10313945598329194,0.4873865,0.16645384999999996,-0.32190485376237615,0.0936363388262867,0.49576906,0.22273683,9.467820455445546,0.09216931146368888,0.46583099999999966,0.19399649999999902,9.487201728465275,no_fall
0.4469794127722772,0.052180836624338055,0.2766248,0.17603395,-0.25286426534653467,0.05848379034436295,0.2718347,0.15208374,9.486873861386137,0.066166753768948,0.2909949999999988,0.2011819999999993,9.500763474267897,no_fall
0.9163676716831685,0.4175301131297811,1.2478051300000002,0.2969824099999999,-0.20630366292079205,0.1656462161686712,0.95561278,0.35326539,9.416505376237623,0.21204612493419217,1.2058910000000012,0.45026400000000066,9.4632375227378,no_fall
0.9551978155445543,0.23279691347929082,0.9388477,0.20716919999999994,-0.11679870005445545,0.11769377550928657,0.57600222,0.25027954,9.424295103960395,0.11167279240070786,0.617915,0.1904040000000009,9.47329842291941,no_fall
0.9134746715841585,0.09061053945025152,0.37362302999999997,0.17842893000000004,-0.14531366081782177,0.12094569347716369,0.555644525,0.32692016,9.43300970792079,0.11107406335693917,0.6011489999999995,0.2874029999999994,9.478250059234243,no_fall
0.8057462223762375,0.06042605958045665,0.25027955,0.18082398,-0.11746266585148515,0.0751378169878036,0.40835084299999996,0.195194085,9.44409557920792,0.07582392347068745,0.3317110000000003,0.24309449999999977,9.479133175663115,no_fall
0.72456385,0.07578136435203944,0.3436852600000001,0.22153935000000002,-0.20114642064215688,0.12093169352922532,0.634680192,0.2718347,9.477057063725491,0.10524695570968691,0.5879775000000009,0.2838100000000008,9.506842969375963,no_fall
0.8166897994059407,0.13643956553122752,0.6262976499999999,0.2766247700000001,-0.10513187173168316,0.15646640154319433,0.9975256400000001,0.46104127,9.445008524752476,0.15136763960367108,1.0621909999999986,0.5376809999999992,9.480834402707098,no_fall
1.0076629649504951,0.5797933524883127,3.1278954,0.9627978999999998,0.615033905271287,1.1745479849506009,5.312153299999999,1.8285974,9.283048255445543,0.7741413553259155,4.766088699999999,1.4513820000000006,9.357811510630924,no_fall
0.3653353330376237,0.5404615053000745,2.43573494,0.8909473000000001,-1.2052995066732672,1.0953228793695557,5.91809324,1.4585669,9.421259898019803,0.8888330059599274,4.901407300000001,1.7866845000000007,9.505069956206984,no_fall
0.6772332769108912,1.0394546015091457,4.0296205,0.84663937,-0.968405993269307,0.7920998776257779,4.7612989,2.1327649600000003,9.351899177227722,1.0162969819874716,5.613925699999999,3.2416587000000003,9.426265076910786,no_fall
-0.011975099478217816,0.9874316415100429,4.4224036,0.68617308,0.6788339094356435,2.458682568263354,10.521321,2.4477101,9.379003196039605,1.022642377373547,6.211483299999999,2.1734805,9.403545067203556,no_fall
0.1312280989861386,0.11141298528996078,0.57240965,0.34847534999999996,-1.1135773726336633,0.3762219372756964,1.666933579,0.3101551,9.460066306930694,0.17211950418511515,0.7939489999999996,0.4358930000000001,9.526286260150414,no_fall
0.06940814003861387,0.07140270207101657,0.414338376,0.221539294,-1.6828213485148518,0.10017095316519115,0.6610254,0.19998399999999994,9.403143103960396,0.12629481852281818,0.8167020000000011,0.32931499999999936,9.55279045172032,no_fall
0.036700151405882356,0.16177357654317356,0.94483519,0.43230100000000005,-1.5395162015686275,0.4676688108295198,2.2489232500000003,0.41314090000000014,9.406591823529412,0.12394854472958698,0.805924000000001,0.414339,9.531811305858708,no_fall
0.06313603423267326,0.06684360023178719,0.401165784,0.14250367000000003,-1.60073856980198,0.12703486982289625,0.83346685,0.18202150000000006,9.424508524752474,0.07333433589463317,0.3915849999999992,0.21076100000000153,9.55969199612636,no_fall
0.04656060231188118,0.04550262546990537,0.25506958,0.16645385499999998,-1.6257321396039601,0.0562886035874689,0.25387210000000016,0.16166370000000008,9.405953084158416,0.05609951136899806,0.24429199999999973,0.21794699999999878,9.545529126288292,no_fall
0.05528701016138614,0.05314112503339572,0.27542724,0.16166381,-1.6530732980198017,0.051974502428821734,0.28859979999999985,0.1413061,9.401625475247526,0.051886029182930185,0.2323170000000001,0.20357699999999923,9.546008043100631,no_fall
0.3579724249702971,0.7864374976048527,3.317102,1.00710572,-2.1394282748514852,1.998947411893407,9.9968112,2.0848644800000002,9.105923574257424,0.9211227597344005,4.925358499999999,1.2346328999999994,9.360723355622161,no_fall
0.02321509117920792,0.3171684144486034,1.5711328500000001,0.342487796,-1.2431811343564358,0.5031673232978694,2.74708736,1.0585986,9.459603950495051,0.28955684430459855,1.387913000000001,0.5891750000000009,9.54097191975219,no_fall
0.019586991363366335,0.062492936215993854,0.34129028,0.20956421,-1.295895267326733,0.06361599992388725,0.3245251,0.17962650000000013,9.452086856435642,0.06372969359048163,0.3544629999999991,0.22872499999999896,9.540527979924063,no_fall
-0.05598945205980393,0.046134546340536584,0.270637204,0.17363891399999998,-1.2197810980392159,0.04139533326521498,0.22752679999999992,0.1520838,9.482070176470588,0.06018785993370459,0.2862039999999997,0.17483700000000013,9.560369008432085,no_fall
-0.07775513875742575,0.048805908215613716,0.25866211,0.18681152,-1.2125675742574258,0.06307372580871318,0.3161425,0.13052859999999988,9.468697836633664,0.0542831379676557,0.30536400000000086,0.203577000000001,9.546339859088128,no_fall
-0.004849319070297032,0.31533282969438386,1.9232006999999998,0.63587766,-0.1375239117029703,1.3499860088063198,6.1779528,1.28133545,9.44617048019802,0.4839915581059958,2.8620479999999997,0.8885514999999984,9.447172756076286,no_fall
